0.286532,-0.320988,-0.531036
0.311256,-0.322733,-0.518623
0.332689,-0.324477,-0.501131
0.349805,-0.326222,-0.479397
0.361785,-0.327966,-0.45446
0.368055,-0.329711,-0.427515
0.368316,-0.331455,-0.399851
0.362554,-0.3332,-0.372793
0.351046,-0.334944,-0.347635
0.334342,-0.336689,-0.325582
0.313242,-0.338433,-0.30769
0.288756,-0.340178,-0.294814
0.262056,-0.341922,-0.287571
0.23442,-0.343667,-0.286308
0.20717,-0.345411,-0.291086
0.181612,-0.347156,-0.301675
0.158968,-0.3489,-0.317568
0.140323,-0.350645,-0.338006
0.126568,-0.352389,-0.362009
0.118362,-0.354134,-0.388429
0.116098,-0.355878,-0.416001
0.119885,-0.357623,-0.443406
0.129541,-0.359367,-0.469331
0.144603,-0.361112,-0.492536
0.164351,-0.362856,-0.51191
0.18784,-0.364601,-0.526526
0.213946,-0.366345,-0.535684
0.241418,-0.36809,-0.538945
0.268942,-0.369834,-0.536155
0.2952,-0.371579,-0.527445
0.318935,-0.373323,-0.513233
0.339013,-0.375068,-0.4942
0.35447,-0.376812,-0.471256
0.364568,-0.378557,-0.4455
0.368823,-0.380301,-0.418164
0.367032,-0.382046,-0.390558
0.359279,-0.38379,-0.364001
0.345938,-0.385535,-0.339766
0.327645,-0.387279,-0.319012
0.305276,-0.389024,-0.302733
0.279903,-0.390768,-0.291708
0.252739,-0.392513,-0.286465
0.225086,-0.394257,-0.287255
0.198265,-0.396002,-0.294039
0.173563,-0.397746,-0.306494
0.152159,-0.399491,-0.324023
0.135081,-0.401235,-0.345787
0.123143,-0.40298,-0.370744
0.116919,-0.404724,-0.397699
0.116706,-0.406469,-0.425364
0.122514,-0.408213,-0.452412
0.134065,-0.409958,-0.47755
0.150807,-0.411702,-0.499574
0.171937,-0.413447,-0.517431
0.196445,-0.415191,-0.530265
0.223158,-0.416936,-0.537462
0.250796,-0.41868,-0.538678
0.278037,-0.420425,-0.533854
0.303577,-0.422169,-0.523221
0.326194,-0.423914,-0.507289
0.344804,-0.425658,-0.48682
0.358518,-0.427403,-0.462793
0.366679,-0.429147,-0.436359
0.368895,-0.430892,-0.408783
0.365062,-0.432636,-0.381385
0.355362,-0.434381,-0.355476
0.34026,-0.436125,-0.332297
0.320479,-0.43787,-0.312956
0.296965,-0.439615,-0.298381
0.270844,-0.441359,-0.289268
0.243366,-0.443104,-0.286053
0.215847,-0.444848,-0.288891
0.189604,-0.446593,-0.297645
0.165893,-0.448337,-0.311897
0.145848,-0.450082,-0.330965
0.13043,-0.451826,-0.353935
0.120376,-0.453571,-0.379708
0.116167,-0.455315,-0.407051
0.118006,-0.45706,-0.434655
0.125803,-0.458804,-0.461198
0.139187,-0.460549,-0.485411
0.157515,-0.462293,-0.506133
0.179911,-0.464038,-0.522374
0.205303,-0.465782,-0.533355
0.232476,-0.467527,-0.538552
0.260128,-0.469271,-0.537715
0.286937,-0.471016,-0.530885
0.311618,-0.47276,-0.518388
0.332991,-0.474505,-0.500823
0.350033,-0.476249,-0.47903
0.361928,-0.477994,-0.454052
0.368106,-0.479738,-0.427086
0.368272,-0.481483,-0.399422
0.362418,-0.483227,-0.372383
0.350824,-0.484972,-0.347265
0.334044,-0.486716,-0.325269
0.312884,-0.488461,-0.307449
0.288354,-0.490205,-0.294657
0.261629,-0.49195,-0.287505
0.233989,-0.493694,-0.286337
0.206756,-0.495439,-0.291207
0.181234,-0.497183,-0.301883
0.158644,-0.498928,-0.317854
0.140069,-0.500672,-0.338355
0.126396,-0.502417,-0.362405
0.118281,-0.504161,-0.388853
0.116111,-0.505906,-0.416433
0.119991,-0.50765,-0.443824
0.129735,-0.509395,-0.469717
0.144877,-0.511139,-0.49287
0.164691,-0.512884,-0.512177
0.18823,-0.514628,-0.526712
0.214366,-0.516373,-0.535781
0.241849,-0.518117,-0.538948
0.269364,-0.519862,-0.536064
0.295592,-0.521606,-0.527264
0.319279,-0.523351,-0.512972
0.339291,-0.525095,-0.49387
0.35467,-0.52684,-0.470874
0.36468,-0.528584,-0.445083
0.368842,-0.530329,-0.417733
0.366956,-0.532073,-0.390132
0.359113,-0.533818,-0.363603
0.345689,-0.535562,-0.339413
0.327325,-0.537307,-0.318722
0.304901,-0.539051,-0.302519
0.27949,-0.540796,-0.291581
0.252309,-0.54254,-0.286431
0.224658,-0.544285,-0.287315
0.197861,-0.546029,-0.294191
0.173201,-0.547774,-0.30673
0.151858,-0.549518,-0.324332
0.134853,-0.551263,-0.346154
0.123001,-0.553007,-0.371152
0.116869,-0.554752,-0.398128
0.116751,-0.556496,-0.425793
0.122651,-0.558241,-0.452821
0.134288,-0.559985,-0.47792
0.151105,-0.56173,-0.499887
0.172296,-0.563474,-0.517671
0.196848,-0.565219,-0.530421
0.223584,-0.566963,-0.537527
0.251227,-0.568708,-0.538649
0.278451,-0.570452,-0.533732
0.303955,-0.572197,-0.523012
0.326517,-0.573941,-0.507003
0.345058,-0.575686,-0.48647
0.358689,-0.57743,-0.462396
0.366759,-0.579175,-0.435935
0.368882,-0.580919,-0.408351
0.364955,-0.582664,-0.380966
0.355167,-0.584408,-0.355091
0.339986,-0.586153,-0.331963
0.320138,-0.587897,-0.312691
0.296575,-0.589642,-0.298196
0.270423,-0.591386,-0.289172
0.242935,-0.593131,-0.286051
0.215425,-0.594875,-0.288983
0.189212,-0.59662,-0.297826
0.16555,-0.598364,-0.312159
0.14557,-0.600109,-0.331295
0.130231,-0.601853,-0.354318
0.120265,-0.603598,-0.380125
0.11615,-0.605342,-0.407483
0.118082,-0.607087,-0.43508
0.12597,-0.608831,-0.461597
0.139436,-0.610576,-0.485763
0.157835,-0.61232,-0.506423
0.180287,-0.614065,-0.522587
0.205716,-0.615809,-0.533482
0.232906,-0.617554,-0.538586
0.260556,-0.619298,-0.537654
0.287341,-0.621043,-0.530732
0.311979,-0.622787,-0.518151
0.333293,-0.624532,-0.500513
0.35026,-0.626276,-0.478662
0.362069,-0.628021,-0.453644
0.368155,-0.629765,-0.426657
0.368226,-0.63151,-0.398992
0.36228,-0.633254,-0.371974
0.3506,-0.634999,-0.346895
0.333746,-0.636743,-0.324957
0.312524,-0.638488,-0.307209
0.287951,-0.640232,-0.294501
0.261202,-0.641977,-0.287441
0.233558,-0.643721,-0.286367
0.206342,-0.645466,-0.29133
0.180857,-0.64721,-0.302093
0.158322,-0.648955,-0.318141
0.139816,-0.650699,-0.338705
0.126226,-0.652444,-0.362802
0.118201,-0.654188,-0.389277
0.116125,-0.655933,-0.416864
0.120099,-0.657677,-0.444243
0.129931,-0.659422,-0.470101
0.145152,-0.661166,-0.493203
0.165032,-0.662911,-0.512442
0.18862,-0.664655,-0.526897
0.214788,-0.6664,-0.535876
0.242281,-0.668144,-0.53895
0.269785,-0.669889,-0.535971
0.295983,-0.671633,-0.527082
0.319622,-0.673378,-0.512709
0.339568,-0.675122,-0.493539
0.354869,-0.676867,-0.47049
0.36479,-0.678611,-0.444666
0.368859,-0.680356,-0.417302
0.366879,-0.6821,-0.389708
0.358946,-0.683845,-0.363205
0.345438,-0.685589,-0.339061
0.327004,-0.687334,-0.318433
0.304525,-0.689078,-0.302307
0.279077,-0.690823,-0.291456
0.251878,-0.692567,-0.286398
0.224231,-0.694312,-0.287377
0.197457,-0.696056,-0.294344
0.17284,-0.697801,-0.306967
0.151557,-0.699545,-0.324642
0.134627,-0.70129,-0.346522
0.122861,-0.703034,-0.37156
0.116821,-0.704779,-0.398557
0.116797,-0.706523,-0.426222
0.122789,-0.708268,-0.45323
0.134512,-0.710012,-0.478289
0.151404,-0.711757,-0.500199
0.172655,-0.713501,-0.51791
0.19725,-0.715246,-0.530577
0.224011,-0.71699,-0.537591
0.251657,-0.718735,-0.538618
0.278865,-0.720479,-0.533608
0.304332,-0.722224,-0.522802
0.326839,-0.723968,-0.506715
0.34531,-0.725713,-0.486119
0.358859,-0.727457,-0.461999
0.366839,-0.729202,-0.43551
0.368867,-0.730946,-0.40792
0.364847,-0.732691,-0.380549
0.35497,-0.734435,-0.354707
0.33971,-0.73618,-0.331631
0.319797,-0.737924,-0.312426
0.296184,-0.739669,-0.298012
0.270002,-0.741413,-0.289077
0.242503,-0.743158,-0.28605
0.215004,-0.744902,-0.289076
0.188821,-0.746647,-0.298009
0.165207,-0.748391,-0.312423
0.145294,-0.750136,-0.331627
0.130033,-0.75188,-0.354701
0.120155,-0.753625,-0.380543
0.116133,-0.755369,-0.407914
0.11816,-0.757114,-0.435505
0.126139,-0.758858,-0.461994
0.139687,-0.760603,-0.486115
0.158157,-0.762347,-0.506711
0.180663,-0.764092,-0.522799
0.20613,-0.765836,-0.533607
0.233337,-0.767581,-0.538618
0.260983,-0.769325,-0.537592
0.287744,-0.77107,-0.530579
0.31234,-0.772814,-0.517913
0.333592,-0.774559,-0.500203
0.350485,-0.776303,-0.478294
0.362209,-0.778048,-0.453236
0.368203,-0.779792,-0.426228
0.36818,-0.781537,-0.398563
0.362141,-0.783281,-0.371565
0.350376,-0.785026,-0.346527
0.333447,-0.78677,-0.324646
0.312165,-0.788515,-0.306971
0.287548,-0.790259,-0.294346
0.260775,-0.792004,-0.287378
0.233127,-0.793748,-0.286398
0.205928,-0.795493,-0.291454
0.18048,-0.797237,-0.302304
0.158,-0.798982,-0.318429
0.139565,-0.800726,-0.339056
0.126057,-0.802471,-0.363199
0.118122,-0.804215,-0.389702
0.116141,-0.80596,-0.417296
0.120208,-0.807704,-0.44466
0.130129,-0.809449,-0.470485
0.145428,-0.811193,-0.493535
0.165374,-0.812938,-0.512706
0.189011,-0.814682,-0.52708
0.215209,-0.816427,-0.53597
0.242713,-0.818171,-0.53895
0.270207,-0.819916,-0.535877
0.296374,-0.82166,-0.526899
0.319963,-0.823405,-0.512445
0.339844,-0.825149,-0.493207
0.355066,-0.826894,-0.470106
0.3649,-0.828638,-0.444248
0.368874,-0.830383,-0.41687
0.3668,-0.832127,-0.389283
0.358777,-0.833872,-0.362807
0.345187,-0.835616,-0.33871
0.326683,-0.837361,-0.318145
0.304148,-0.839105,-0.302096
0.278664,-0.84085,-0.291332
0.251448,-0.842594,-0.286367
0.223804,-0.844339,-0.28744
0.197054,-0.846083,-0.294499
0.17248,-0.847828,-0.307206
0.151258,-0.849572,-0.324953
0.134403,-0.851317,-0.346891
0.122722,-0.853061,-0.371969
0.116774,-0.854806,-0.398987
0.116844,-0.85655,-0.426651
0.122929,-0.858295,-0.453639
0.134737,-0.860039,-0.478657
0.151703,-0.861784,-0.500509
0.173016,-0.863528,-0.518148
0.197654,-0.865273,-0.53073
0.224439,-0.867017,-0.537653
0.252088,-0.868762,-0.538586
0.279278,-0.870506,-0.533483
0.304708,-0.872251,-0.52259
0.32716,-0.873996,-0.506427
0.34556,-0.87574,-0.485768
0.359027,-0.877485,-0.461602
0.366917,-0.879229,-0.435086
0.368851,-0.880974,-0.407488
0.364737,-0.882718,-0.380131
0.354772,-0.884463,-0.354323
0.339433,-0.886207,-0.3313
0.319455,-0.887952,-0.312163
0.295793,-0.889696,-0.297829
0.26958,-0.891441,-0.288984
0.242071,-0.893185,-0.286051
0.214583,-0.89493,-0.28917
0.18843,-0.896674,-0.298193
0.164866,-0.898419,-0.312687
0.145018,-0.900163,-0.331959
0.129836,-0.901908,-0.355086
0.120046,-0.903652,-0.380961
0.116118,-0.905397,-0.408346
0.118239,-0.907141,-0.435929
0.126308,-0.908886,-0.462391
0.139939,-0.91063,-0.486465
0.158479,-0.912375,-0.506999
0.18104,-0.914119,-0.523009
0.206543,-0.915864,-0.53373
0.233768,-0.917608,-0.538648
0.26141,-0.919353,-0.537528
0.288147,-0.921097,-0.530423
0.312699,-0.922842,-0.517674
0.333891,-0.924586,-0.499891
0.350709,-0.926331,-0.477925
0.362347,-0.928075,-0.452827
0.368249,-0.92982,-0.425799
0.368131,-0.931564,-0.398134
0.362,-0.933309,-0.371157
0.35015,-0.935053,-0.346159
0.333146,-0.936798,-0.324336
0.311804,-0.938542,-0.306733
0.287144,-0.940287,-0.294193
0.260348,-0.942031,-0.287316
0.232697,-0.943776,-0.286431
0.205515,-0.94552,-0.29158
0.180104,-0.947265,-0.302517
0.157679,-0.949009,-0.318718
0.139315,-0.950754,-0.339408
0.125889,-0.952498,-0.363597
0.118045,-0.954243,-0.390127
0.116158,-0.955987,-0.417727
0.120319,-0.957732,-0.445078
0.130327,-0.959476,-0.470869
0.145705,-0.961221,-0.493866
0.165716,-0.962965,-0.512968
0.189403,-0.96471,-0.527262
0.215631,-0.966454,-0.536062
0.243145,-0.968199,-0.538948
0.270628,-0.969943,-0.535782
0.296765,-0.971688,-0.526714
0.320304,-0.973432,-0.51218
0.340119,-0.975177,-0.492875
0.355262,-0.976921,-0.469722
0.365007,-0.978666,-0.44383
0.368889,-0.98041,-0.416439
0.36672,-0.982155,-0.388859
0.358606,-0.983899,-0.362411
0.344935,-0.985644,-0.33836
0.32636,-0.987388,-0.317858
0.303771,-0.989133,-0.301886
0.27825,-0.990877,-0.291209
0.251017,-0.992622,-0.286337
0.223377,-0.994366,-0.287504
0.196652,-0.996111,-0.294655
0.172121,-0.997855,-0.307446
0.15096,-0.9996,-0.325265
0.134179,-1.001344,-0.34726
0.122584,-1.003089,-0.372378
0.116729,-1.004833,-0.399416
0.116893,-1.006578,-0.42708
0.12307,-1.008322,-0.454047
0.134964,-1.010067,-0.479025
0.152005,-1.011811,-0.500819
0.173377,-1.013556,-0.518385
0.198058,-1.0153,-0.530883
0.224866,-1.017045,-0.537714
0.252518,-1.018789,-0.538553
0.279691,-1.020534,-0.533357
0.305084,-1.022278,-0.522377
0.327481,-1.024023,-0.506137
0.34581,-1.025767,-0.485415
0.359194,-1.027512,-0.461204
0.366993,-1.029256,-0.434661
0.368833,-1.031001,-0.407057
0.364626,-1.032745,-0.379714
0.354573,-1.03449,-0.35394
0.339156,-1.036234,-0.330969
0.319112,-1.037979,-0.311901
0.295401,-1.039723,-0.297648
0.269158,-1.041468,-0.288892
0.241639,-1.043212,-0.286053
0.214162,-1.044957,-0.289266
0.18804,-1.046701,-0.298378
0.164526,-1.048446,-0.312953
0.144744,-1.05019,-0.332292
0.12964,-1.051935,-0.355471
0.119939,-1.053679,-0.381379
0.116105,-1.055424,-0.408777
0.11832,-1.057168,-0.436353
0.126479,-1.058913,-0.462788
0.140192,-1.060657,-0.486815
0.158802,-1.062402,-0.507285
0.181418,-1.064146,-0.523218
0.206957,-1.065891,-0.533852
0.234198,-1.067635,-0.538677
0.261837,-1.06938,-0.537463
0.288549,-1.071124,-0.530267
0.313058,-1.072869,-0.517434
0.334189,-1.074613,-0.499579
0.350932,-1.076358,-0.477555
0.362484,-1.078102,-0.452417
0.368293,-1.079847,-0.425369
0.368082,-1.081591,-0.397705
0.361859,-1.083336,-0.370749
0.349922,-1.08508,-0.345792
0.332845,-1.086825,-0.324027
0.311442,-1.088569,-0.306497
0.28674,-1.090314,-0.294041
0.25992,-1.092058,-0.287256
0.232266,-1.093803,-0.286465
0.205103,-1.095547,-0.291707
0.179729,-1.097292,-0.30273
0.15736,-1.099036,-0.319008
0.139066,-1.100781,-0.339761
0.125723,-1.102525,-0.363996
0.117969,-1.10427,-0.390552
0.116177,-1.106014,-0.418159
0.120431,-1.107759,-0.445495
0.130527,-1.109503,-0.471251
0.145984,-1.111248,-0.494196
0.16606,-1.112992,-0.51323
0.189795,-1.114737,-0.527443
0.216053,-1.116481,-0.536153
0.243577,-1.118226,-0.538945
0.271049,-1.11997,-0.535685
0.297154,-1.121715,-0.526529
0.320644,-1.123459,-0.511914
0.340393,-1.125204,-0.492541
0.355457,-1.126948,-0.469336
0.365114,-1.128693,-0.443412
0.368901,-1.130437,-0.416007
0.366639,-1.132182,-0.388435
0.358434,-1.133926,-0.362014
0.344681,-1.135671,-0.338011
0.326036,-1.137415,-0.317572
0.303393,-1.13916,-0.301677
0.277835,-1.140904,-0.291087
0.250586,-1.142649,-0.286309
0.22295,-1.144393,-0.28757
0.19625,-1.146138,-0.294812
0.171763,-1.147882,-0.307687
0.150662,-1.149627,-0.325578
0.133957,-1.151371,-0.34763
0.122448,-1.153116,-0.372787
0.116685,-1.15486,-0.399845
0.116944,-1.156605,-0.427509
0.123213,-1.158349,-0.454455
0.135192,-1.160094,-0.479392
0.152307,-1.161838,-0.501127
0.173739,-1.163583,-0.51862
0.198462,-1.165327,-0.531034
0.225294,-1.167072,-0.537774
0.252949,-1.168816,-0.538518
0.280104,-1.170561,-0.533229
0.305458,-1.172305,-0.522162
0.3278,-1.17405,-0.505846
0.346058,-1.175794,-0.485062
0.35936,-1.177539,-0.460805
0.367068,-1.179283,-0.434235
0.368813,-1.181028,-0.406626
0.364513,-1.182772,-0.379297
0.354372,-1.184517,-0.353558
0.338877,-1.186261,-0.330639
0.318768,-1.188006,-0.31164
0.295009,-1.18975,-0.297468
0.268736,-1.191495,-0.288802
0.241208,-1.193239,-0.286057
0.213741,-1.194984,-0.289364
0.187651,-1.196728,-0.298565
0.164186,-1.198473,-0.31322
0.14447,-1.200217,-0.332627
0.129446,-1.201962,-0.355857
0.119834,-1.203706,-0.381798
0.116093,-1.205451,-0.409209
0.118402,-1.207195,-0.436777
0.126652,-1.20894,-0.463183
0.140447,-1.210684,-0.487164
0.159126,-1.212429,-0.50757
0.181796,-1.214173,-0.523426
0.207372,-1.215918,-0.533973
0.234629,-1.217662,-0.538705
0.262263,-1.219407,-0.537396
0.288951,-1.221151,-0.530109
0.313416,-1.222896,-0.517193
0.334486,-1.22464,-0.499265
0.351153,-1.226385,-0.477184
0.36262,-1.228129,-0.452008
0.368337,-1.229874,-0.42494
0.36803,-1.231618,-0.397276
0.361715,-1.233363,-0.370342
0.349694,-1.235107,-0.345425
0.332542,-1.236852,-0.323719
0.31108,-1.238596,-0.306263
0.286335,-1.240341,-0.293891
0.259492,-1.242085,-0.287197
0.231836,-1.24383,-0.2865
0.20469,-1.245574,-0.291835
0.179354,-1.247319,-0.302945
0.157041,-1.249063,-0.319299
0.138818,-1.250808,-0.340115
0.125558,-1.252552,-0.364395
0.117895,-1.254297,-0.390977
0.116197,-1.256041,-0.41859
0.120544,-1.257786,-0.445911
0.130729,-1.25953,-0.471633
0.146263,-1.261275,-0.494525
0.166404,-1.263019,-0.51349
0.190188,-1.264764,-0.527622
0.216475,-1.266508,-0.536243
0.244008,-1.268253,-0.538941
0.271469,-1.269997,-0.535587
0.297543,-1.271742,-0.526341
0.320983,-1.273486,-0.511646
0.340666,-1.275231,-0.492206
0.35565,-1.276975,-0.46895
0.365218,-1.27872,-0.442993
0.368913,-1.280464,-0.415575
0.366556,-1.282209,-0.388011
0.358261,-1.283953,-0.361619
0.344426,-1.285698,-0.337662
0.325712,-1.287442,-0.317287
0.303014,-1.289187,-0.30147
0.277421,-1.290931,-0.290967
0.250155,-1.292676,-0.286282
0.222523,-1.29442,-0.287638
0.195848,-1.296165,-0.29497
0.171405,-1.297909,-0.307929
0.150366,-1.299654,-0.325892
0.133736,-1.301398,-0.348001
0.122313,-1.303143,-0.373198
0.116642,-1.304887,-0.400275
0.116996,-1.306632,-0.427938
0.123357,-1.308376,-0.454862
0.135421,-1.310121,-0.479758
0.15261,-1.311866,-0.501435
0.174102,-1.31361,-0.518854
0.198867,-1.315355,-0.531184
0.225722,-1.317099,-0.537832
0.253379,-1.318844,-0.538481
0.280516,-1.320588,-0.5331
0.305833,-1.322333,-0.521947
0.328118,-1.324077,-0.505555
0.346305,-1.325822,-0.484708
0.359524,-1.327566,-0.460406
0.367141,-1.329311,-0.43381
0.368793,-1.331055,-0.406194
0.364399,-1.3328,-0.378881
0.35417,-1.334544,-0.353176
0.338597,-1.336289,-0.330311
0.318423,-1.338033,-0.31138
0.294616,-1.339778,-0.297289
0.268314,-1.341522,-0.288713
0.240776,-1.343267,-0.286062
0.213321,-1.345011,-0.289463
0.187262,-1.346756,-0.298753
0.163848,-1.3485,-0.313488
0.144198,-1.350245,-0.332962
0.129254,-1.351989,-0.356243
0.11973,-1.353734,-0.382217
0.116082,-1.355478,-0.40964
0.118486,-1.357223,-0.437201
0.126826,-1.358967,-0.463579
0.140702,-1.360712,-0.487512
0.159451,-1.362456,-0.507855
0.182175,-1.364201,-0.523633
0.207787,-1.365945,-0.534092
0.23506,-1.36769,-0.538731
0.26269,-1.369434,-0.537328
0.289353,-1.371179,-0.52995
0.313773,-1.372923,-0.51695
0.334782,-1.374668,-0.49895
0.351374,-1.376412,-0.476813
0.362754,-1.378157,-0.451597
0.368378,-1.379901,-0.42451
0.367978,-1.381646,-0.396848
0.361571,-1.38339,-0.369935
0.349464,-1.385135,-0.34506
0.332238,-1.386879,-0.323412
0.310717,-1.388624,-0.306029
0.28593,-1.390368,-0.293742
0.259064,-1.392113,-0.28714
0.231406,-1.393857,-0.286538
0.204279,-1.395602,-0.291965
0.178981,-1.397346,-0.303162
0.156723,-1.399091,-0.319592
0.138571,-1.400835,-0.340469
0.125394,-1.40258,-0.364794
0.117822,-1.404324,-0.391403
0.116218,-1.406069,-0.419021
0.120659,-1.407813,-0.446328
0.130931,-1.409558,-0.472015
0.146544,-1.411302,-0.494853
0.16675,-1.413047,-0.51375
0.190581,-1.414791,-0.5278
0.216898,-1.416536,-0.536331
0.24444,-1.41828,-0.538935
0.271889,-1.420025,-0.535487
0.297932,-1.421769,-0.526153
0.321321,-1.423514,-0.511378
0.340938,-1.425258,-0.49187
0.355842,-1.427003,-0.468564
0.365322,-1.428747,-0.442573
0.368922,-1.430492,-0.415144
0.366472,-1.432236,-0.387588
0.358087,-1.433981,-0.361224
0.34417,-1.435725,-0.337314
0.325386,-1.43747,-0.317004
0.302635,-1.439214,-0.301264
0.277005,-1.440959,-0.290849
0.249724,-1.442703,-0.286257
0.222097,-1.444448,-0.287707
0.195447,-1.446192,-0.29513
0.171049,-1.447937,-0.308172
0.150071,-1.449681,-0.326207
0.133517,-1.451426,-0.348373
0.122179,-1.45317,-0.373608
0.116601,-1.454915,-0.400705
0.117049,-1.456659,-0.428366
0.123502,-1.458404,-0.455268
0.135651,-1.460148,-0.480123
0.152914,-1.461893,-0.501741
0.174465,-1.463637,-0.519087
0.199273,-1.465382,-0.531332
0.22615,-1.467126,-0.537888
0.253809,-1.468871,-0.538443
0.280927,-1.470615,-0.53297
0.306206,-1.47236,-0.52173
0.328435,-1.474104,-0.505262
0.346551,-1.475849,-0.484353
0.359687,-1.477593,-0.460006
0.367213,-1.479338,-0.433384
0.36877,-1.481082,-0.405763
0.364283,-1.482827,-0.378464
0.353967,-1.484571,-0.352795
0.338315,-1.486316,-0.329983
0.318077,-1.48806,-0.311121
0.294222,-1.489805,-0.297112
0.267891,-1.491549,-0.288625
0.240344,-1.493294,-0.286068
0.212901,-1.495038,-0.289563
0.186874,-1.496783,-0.298942
0.16351,-1.498527,-0.313757
0.143927,-1.500272,-0.333298
0.129062,-1.502016,-0.35663
0.119627,-1.503761,-0.382636
0.116073,-1.505505,-0.410072
0.118571,-1.50725,-0.437624
0.127001,-1.508994,-0.463973
0.140959,-1.510739,-0.487859
0.159777,-1.512483,-0.508138
0.182555,-1.514228,-0.523838
0.208202,-1.515972,-0.53421
0.235491,-1.517717,-0.538756
0.263116,-1.519461,-0.537258
0.289753,-1.521206,-0.529789
0.314129,-1.52295,-0.516706
0.335076,-1.524695,-0.498635
0.351592,-1.526439,-0.476441
0.362887,-1.528184,-0.451186
0.368419,-1.529928,-0.42408
0.367923,-1.531673,-0.39642
0.361425,-1.533417,-0.369529
0.349234,-1.535162,-0.344695
0.331934,-1.536906,-0.323106
0.310353,-1.538651,-0.305797
0.285524,-1.540395,-0.293595
0.258636,-1.54214,-0.287084
0.230976,-1.543884,-0.286576
0.203867,-1.545629,-0.292096
0.178608,-1.547373,-0.303379
0.156406,-1.549118,-0.319885
0.138326,-1.550862,-0.340824
0.125232,-1.552607,-0.365194
0.117751,-1.554351,-0.391829
0.116241,-1.556096,-0.419452
0.120775,-1.55784,-0.446743
0.131135,-1.559585,-0.472395
0.146826,-1.561329,-0.49518
0.167096,-1.563074,-0.514008
0.190975,-1.564818,-0.527976
0.217321,-1.566563,-0.536418
0.244872,-1.568307,-0.538928
0.272309,-1.570052,-0.535386
0.29832,-1.571796,-0.525963
0.321658,-1.573541,-0.511108
0.341208,-1.575285,-0.491534
0.356033,-1.57703,-0.468176
0.365424,-1.578774,-0.442154
0.368931,-1.580519,-0.414712
0.366386,-1.582263,-0.387164
0.357911,-1.584008,-0.360829
0.343912,-1.585752,-0.336968
0.325059,-1.587497,-0.316721
0.302255,-1.589241,-0.30106
0.27659,-1.590986,-0.290732
0.249293,-1.59273,-0.286233
0.221671,-1.594475,-0.287777
0.195046,-1.596219,-0.295292
0.170693,-1.597964,-0.308417
0.149777,-1.599708,-0.326523
0.133299,-1.601453,-0.348745
0.122047,-1.603197,-0.374019
0.116562,-1.604942,-0.401135
0.117104,-1.606686,-0.428795
0.123649,-1.608431,-0.455674
0.135882,-1.610175,-0.480487
0.153219,-1.61192,-0.502046
0.174829,-1.613664,-0.519319
0.199679,-1.615409,-0.531479
0.226578,-1.617153,-0.537944
0.254239,-1.618898,-0.538404
0.281338,-1.620642,-0.532838
0.306578,-1.622387,-0.521512
0.328752,-1.624131,-0.504968
0.346796,-1.625876,-0.483998
0.359849,-1.62762,-0.459605
0.367284,-1.629365,-0.432958
0.368747,-1.631109,-0.405332
0.364166,-1.632854,-0.378049
0.353763,-1.634598,-0.352415
0.338033,-1.636343,-0.329657
0.317731,-1.638087,-0.310864
0.293828,-1.639832,-0.296936
0.267468,-1.641576,-0.288539
0.239912,-1.643321,-0.286076
0.212481,-1.645065,-0.289665
0.186487,-1.64681,-0.299133
0.163174,-1.648554,-0.314027
0.143657,-1.650299,-0.333635
0.128872,-1.652043,-0.357018
0.119526,-1.653788,-0.383056
0.116066,-1.655532,-0.410504
0.118658,-1.657277,-0.438047
0.127177,-1.659021,-0.464367
0.141217,-1.660766,-0.488205
0.160104,-1.66251,-0.508419
0.182936,-1.664255,-0.524042
0.208618,-1.665999,-0.534326
0.235922,-1.667744,-0.538779
0.263542,-1.669488,-0.537187
0.290154,-1.671233,-0.529627
0.314485,-1.672977,-0.516461
0.33537,-1.674722,-0.498318
0.35181,-1.676466,-0.476068
0.363018,-1.678211,-0.450775
0.368457,-1.679955,-0.42365
0.367868,-1.6817,-0.395991
0.361277,-1.683444,-0.369123
0.349001,-1.685189,-0.344331
0.331628,-1.686933,-0.322801
0.309988,-1.688678,-0.305566
0.285118,-1.690422,-0.293448
0.258208,-1.692167,-0.287029
0.230546,-1.693911,-0.286616
0.203456,-1.695656,-0.292229
0.178236,-1.6974,-0.303598
0.156091,-1.699145,-0.32018
0.138082,-1.700889,-0.341181
0.125071,-1.702634,-0.365595
0.117681,-1.704378,-0.392255
0.116266,-1.706123,-0.419883
0.120893,-1.707867,-0.447159
0.13134,-1.709612,-0.472775
0.147109,-1.711356,-0.495506
0.167443,-1.713101,-0.514265
0.19137,-1.714845,-0.528152
0.217744,-1.71659,-0.536503
0.245303,-1.718334,-0.538919
0.272728,-1.720079,-0.535284
0.298707,-1.721823,-0.525771
0.321994,-1.723568,-0.510837
0.341477,-1.725312,-0.491196
0.356222,-1.727057,-0.467788
0.365524,-1.728801,-0.441734
0.368937,-1.730546,-0.41428
0.366299,-1.73229,-0.386742
0.357734,-1.734035,-0.360436
0.343654,-1.735779,-0.336622
0.324732,-1.737524,-0.31644
0.301874,-1.739268,-0.300856
0.276174,-1.741013,-0.290616
0.248862,-1.742757,-0.28621
0.221246,-1.744502,-0.287849
0.194647,-1.746247,-0.295455
0.170338,-1.747991,-0.308662
0.149484,-1.749736,-0.32684
0.133081,-1.75148,-0.349119
0.121917,-1.753225,-0.374431
0.116524,-1.754969,-0.401565
